"","date","h.1","h.2","h.3","h.4","h.5","h.6","h.7","h.8","h.9","h.10","h.11","h.12","h.13","h.14","h.15","h.16","h.17","h.18","h.19","h.20","h.21","h.22","h.23","h.24","h.25","h.26","h.27","h.28","h.29","h.30","h.31","h.32","h.33","h.34","h.35","h.36","h.37","h.38","h.39","h.40","h.41","h.42","h.43","h.44","h.45","h.46","h.47","h.48","h.49","h.50","h.51","h.52","h.53","h.54","h.55","h.56","h.57","h.58","h.59","h.60","h.61","h.62","h.63","h.64","h.65","h.66","h.67","h.68","h.69","h.70","h.71","h.72","h.73","h.74"
"301",43.8571428571429,25.1146663994867,16.523368396439,8.82505414407724,11.6855953816035,8.42473179112049,2.99962152254775,11.4981756808839,28.7231260728638,32.4830942411015,37.891210995031,28.2012881137659,16.5101297206503,5.1997261539277,20.7286128068776,50.4496162247035,20.9963983363859,18.2122520563613,22.86487625936,-2.32836162370961,-4.09140086178082,-2.47643789868905,30.4723316773387,23.5265306004601,15.3331147425347,17.4931284966083,1.97623780239655,2.4403968808893,27.6924953130283,31.136282400519,25.8660749148292,16.9350286515709,25.9991829385822,4.84419139346967,-19.8456996609258,-6.99957134363512,34.792316033824,26.0290364183034,23.7661113092799,30.6367162272903,-11.2530715570326,-22.9978668266888,-9.99732656028766,46.751643149568,39.8579178957177,33.4406054207808,-65.2666704446298,-0.137482392260604,-28.9301023078469,-9.98850908328456,41.2089551950439,32.446634922424,42.4359876710481,33.3590192309291,14.365048258285,6.42775888182388,9.67969378063012,34.4393164233563,33.589673789609,46.7806656362385,34.7786663569403,10.1839564964015,-2.81472438479575,18.3911647707609,40.4029242954049,39.2301028689486,38.1362621705516,40.3151570211942,30.0987862055022,6.36460210958408,21.4366174654169,49.3010853319559,46.6990530407325,32.6486662821504,27.6581737998953
"302",44,6.90189257081328,4.18842881837032,10.7319687101216,7.98627770093611,1.68079020988056,8.30850354107076,21.4365995369699,27.163720094324,34.7766243330829,25.5263288764353,14.181437216364,3.17504587449411,18.2433906182953,46.2282402102655,15.4698733778911,13.8287951118479,19.1497278581022,-5.95909137172668,-6.51770356736348,-5.50186376603345,24.8288105746253,18.2318691152375,10.5359927761219,13.1154475560438,-1.78167311097475,0.104399010817918,25.5865900045802,25.5263043446803,20.6258601657501,12.0295827821791,21.8696105665739,1.05711575130222,-22.7629152039608,-10.1383498864729,29.3700834218951,20.6536686864889,19.1093406242654,26.6254153356569,-15.8003427895823,-26.0389757397475,-13.2734415026627,42.2100767544278,35.3606412518022,29.2496967024153,-75.1224238678917,-4.32841988518858,-32.1695559407328,-13.3236758343299,36.0597962571602,27.2499773463441,38.7058317406282,29.2681089984861,10.698606900932,4.03789417756198,6.88908059831361,28.542214609391,28.3363245251743,43.2343774031469,30.6605834935099,6.25157031488156,-5.48416389966678,15.8216326179212,34.8984965149036,34.2887516111178,33.8993447348019,36.4409514141067,26.9699856128485,3.89332655239231,18.9160233442047,44.4941020903818,42.2455631655487,27.9095279460264,22.8325746737496,16.4650402131845
"303",44.1428571428571,1.47890391192073,9.07998892208033,7.46788815214081,1.68549380021074,7.73596842195618,19.5594848307578,25.2132537871544,33.3982871704723,24.2686972613803,13.2782430420106,2.65053640916249,17.5591116181875,44.9372971280984,13.3814822745681,12.1626764180744,17.760565178368,-7.28670689599206,-7.2709405609232,-6.43444211090665,23.0010956897936,16.2362771030514,8.81649576949023,11.5695210037673,-3.1459162133946,-0.650662269350535,24.9205058427152,23.6763768122078,18.6606644127386,10.3048735893347,20.4315166016387,-0.314329089763683,-23.7080563401196,-11.1306350529289,27.5694178761038,18.6425735414608,17.4806561788846,25.2319543810174,-17.4415710071107,-27.0146766695611,-14.3010836873986,40.6952478228647,33.6788979843616,27.784817694167,-78.5478924682473,-5.83465929636513,-33.1949261949415,-14.3599345938938,34.3357686940082,25.3059252143655,37.4008555548364,27.8445320762055,9.38688953855163,3.29234857964429,6.03037210579341,26.5605314053545,26.3695620594717,41.992085775084,29.2255892512397,4.85117517421616,-6.30482801702945,15.0384085689261,33.0421390951657,32.4371273590345,32.412977090673,35.0890673957262,25.8607629009806,3.14450034850085,18.154746253865,42.8672738023804,40.5751613941438,26.2445292421394,21.1463813999342,15.1750779720399,8.88618885539886
"304",44.2857142857143,8.17022725591124,6.86153568370756,1.64647341341623,7.59905298849318,19.0374497890337,24.692962273441,32.8832788928716,23.6560060330456,12.7580898912315,2.45327031228106,17.3619602384516,44.4485819592339,12.6428423836864,11.4831844777091,17.1567909788514,-7.92166225144934,-7.54173822213092,-6.71862274304241,22.2321749543091,15.4685666975959,8.10919571963515,10.9344243190384,-3.75919198507364,-0.914576562882455,24.7164086544886,22.8683590880445,17.8851141877149,9.59807624929548,19.8532120093884,-0.915270205940429,-24.0271298794443,-11.4291740140022,26.7719365746769,17.841462040048,16.8147025001045,24.675080526839,-18.1501916111795,-27.3306466587565,-14.6014621569284,40.020356937675,33.0054070506757,27.1858248811705,-79.9160551349134,-6.47750370354062,-33.5118782737533,-14.6528986374583,33.5650431756696,24.5239177562595,36.866559720268,27.2751516944599,8.83296909591514,3.07317780001071,5.79602156065211,25.6722762501795,25.5750396803626,41.4825178689605,28.6504798149169,4.26579695174951,-6.5335592474133,14.8322749586417,32.2080591012514,31.685978521671,31.8020374781874,34.5460624581032,25.4016556854928,2.94721562534686,17.9616566038127,42.1346317480831,39.8947366123184,25.5587029336701,20.4675505751451,14.6462617482945,8.71102461227471,14.0878407046962
"305",44.4285714285714,4.52351486741673,0.680657282577249,7.65367889607009,19.4474453575439,24.2628164891453,31.7861371778393,21.9851437364725,11.5899267158025,1.71521079460751,16.9440838931832,44.1877635276039,11.8271619419614,10.2946522539499,15.8142165423782,-9.02446551189558,-8.35832400232984,-7.51921344574994,21.6146821684883,14.6037254143634,6.98292591668516,9.64678169625576,-4.75005017331445,-1.72357778444141,24.0663510220609,22.1701928405516,17.0230229033947,8.52054765260534,18.7275373257817,-1.88401590890045,-25.0754213706127,-12.4612683928661,26.0764553986617,16.9655575503673,15.8222979029771,23.6148343251372,-19.3135429217257,-28.4578548176208,-15.713650117627,39.4359102881578,32.2802873260677,26.3065414291118,-82.4795293657244,-7.55750296679555,-34.7441211682966,-15.8088767094099,32.9051275965652,23.693919240589,36.091859528987,26.2232176121577,7.88021726400714,2.14315955286706,4.81270265687562,24.9211061083574,24.7432150045263,40.7520413204243,27.6020893026185,3.23569057006104,-7.59422483301792,13.9135656688895,31.5115516890427,30.9099942545534,30.9358812415997,33.5690921382705,24.5758858027363,1.94603535279659,17.0482406191997,41.5305103995487,39.2010105412939,24.596963348562,19.2619353900423,13.6750297445956,7.73648760858469,13.1015117645267,13.1427181049188
"306",44.5714285714286,-0.69761990591192,7.10636199453883,19.7735220501358,24.5140933029696,31.523401796964,21.1658178967671,10.6548783898697,0.988890901031587,16.5213081286048,44.1018861418067,11.5805888984408,9.72637106728993,15.0812287198867,-9.84335330688921,-8.97569648514377,-8.09310310989314,21.3260729348924,14.1915326801609,6.33202637436698,8.92301217494885,-5.44519192638959,-2.27429529475613,23.6330951286397,21.8202337434537,16.5654735259215,7.86052894730824,18.0924279661345,-2.54625222750336,-25.767911101655,-13.1401619879328,25.7199252691936,16.4857221966557,15.2043014330188,23.0171786133072,-20.1019456468857,-29.1993234820133,-16.44622548384,39.1345442812827,31.8797742790499,25.7570029042643,-83.9234456850211,-8.2883102876921,-35.5576033308513,-16.5738658368138,32.5650635027677,23.2352373204865,35.6077778445851,25.6308082380292,7.23481787102596,1.52571336686773,4.15859984763343,24.5352462924104,24.2844534671374,40.2961763249128,27.0115962432266,2.53655572110893,-8.30261015265698,13.2993760921907,31.1552650168494,30.48326044429,30.3961972974237,33.0186953478631,24.0142515545524,1.27352852591137,16.4347046539362,41.2229033664732,38.8207287528035,23.9987255527057,18.5825705576545,13.0130789739248,7.07832292780409,12.4360608334262,12.6808734355389,14.8104607392289
"307",44.7142857142857,7.36651972735777,19.894223958378,24.4911350455472,31.5030564654108,21.2344687748718,10.7923482695341,1.16838162635981,16.6560179147947,44.1683360112618,11.6434579744353,9.81134572633239,15.204554483198,-9.70117391559242,-8.82625747125959,-7.95268905316938,21.4185810305382,14.2864571703665,6.45920284391902,9.07062875430088,-5.31716432916655,-2.14571103616531,23.727872729953,21.9148614568999,16.6708291467263,7.99935427551542,18.2301286477661,-2.4225327115656,-25.6105524865978,-12.997919259976,25.81224789418,16.5969357586714,15.3375268951968,23.1492477636674,-19.9544342112652,-29.0339167460517,-16.2955380322534,39.2117774064005,31.9730622576606,25.8764946191932,-83.6025723739845,-8.15173073257768,-35.3785908231745,-16.4180753264384,32.6521120887573,23.342429531253,35.7133724964859,25.762656077128,7.35527042023273,1.66007687411546,4.29087778797442,24.6341613847193,24.3919305808569,40.3957538906619,27.1430622523337,2.66688107544853,-8.14995980673615,13.4228627676725,31.2468042285961,30.5834488064894,30.5141814668586,33.141240609322,24.1188386832193,1.41716492560251,16.5574204285494,41.3021360401607,38.9101946315267,24.1296001046064,18.733833767027,13.1362372997043,7.21774841132369,12.5685247713774,12.800155416066,14.9368120173412,15.4189941162068
"308",44.8571428571429,15.921434309402,22.8857383424859,31.5529070906881,21.6013070724678,10.4223087007284,-0.125582085139768,14.9175460857524,42.7296637980333,10.2371064601806,8.91833110006089,14.3575647058159,-10.7431719001881,-10.0507275220065,-9.70569069792224,19.9588327913426,12.9620960262486,5.10821410957806,7.70064504217356,-6.49280483921527,-3.2444227095435,22.5822664613193,20.6146175540653,15.3452559234883,6.49003936791185,16.8442579522226,-3.64019447892555,-26.9762998604924,-14.6896805266437,24.6011689240484,15.2284714346615,13.8676882273863,21.781380888933,-21.442377694938,-30.4847524320433,-18.0767979974886,38.2113115939022,30.8280209554655,24.5464787337599,-86.9675057664063,-9.5453761869516,-36.964516570231,-18.2564311959799,31.5263246785019,22.0238158678873,34.5310249204569,24.3701013969215,6.11668875783952,0.458005805947529,2.73013859743461,23.3526957477826,23.0656012376119,39.2755550655809,25.7470815173713,1.31811206936054,-9.52853670533105,11.9651720444706,30.0576982570686,29.3429859179675,29.1814374349819,31.8338267527173,23.0300359952733,0.108385234049077,15.1078917131715,40.2698598884386,37.7988887555918,22.6455334450365,17.1128429208349,11.8469705782359,5.93663823609408,11.0027607500855,11.2414464849637,13.3623318619822,13.7325585241041,21.0188075678744
"309",45,17.3561211710533,29.2272972470895,21.0930751486387,10.1410218813198,-1.14681342077218,12.928255675463,39.4258710177981,6.08337475260417,6.24870370420986,12.6165425855125,-12.6807371735907,-11.7386325187358,-11.989533659466,16.1475753356424,9.53136640455572,2.25254429497202,5.25926289787739,-8.87141576654806,-4.95612271053993,21.0650567206087,17.0598989293282,12.1052934950475,3.54489426906962,14.411365824236,-6.13896357127486,-29.1242080380657,-16.8945103379478,21.242574183708,11.9442138801694,11.0510387623322,19.3745308421201,-24.4713294162742,-32.7151291743203,-20.3497456977037,35.4186571929083,28.086889113502,22.0023777660466,-92.9161481394323,-12.3388678103999,-39.3293754567374,-20.5553604441345,28.3669774805958,18.8573211532574,32.2634394903514,21.8966399249479,3.67675834064596,-1.27946566773134,0.814486376889273,19.73668427164,19.8643921953985,37.1188638879122,23.2561773349581,-1.29325746222928,-11.4621353499158,10.2069489153786,26.6830285126739,26.3317368533691,26.6046802946275,29.4904202075298,20.9567862968878,-1.67555718147611,13.3880844477858,37.3228874380346,35.0848730557875,19.7636523035794,14.1942462912018,9.43050841886666,4.23721435218849,9.17389651109263,6.76456070598733,9.49342845511092,10.4430903054679,18.171424416713,8.93780912367622
"310",45.1428571428571,23.5769840625671,17.8572647240983,9.51761069021575,-1.35686555350425,11.5914869144267,36.4586792500334,0.114501437080009,1.52170324872647,9.59360799594707,-15.0046666821089,-13.4797453687182,-14.4817190060087,12.3233326943716,4.85177665388032,-1.82344024902165,1.96851521855934,-11.7589996732603,-7.08464988223598,19.1520875343157,13.4014225966048,7.8873195704392,-0.285076393710137,11.3331371548644,-9.23481494270625,-31.9668929171985,-19.8096672116858,17.7809296537701,7.77731086789742,7.51132016406406,16.3777101270129,-28.270157859345,-35.7389926686692,-23.4025731499923,32.5456151143818,24.6520437349785,18.8441237347106,-100.29092558662,-15.8642100081349,-42.5691154972681,-23.660936136826,25.1196648515876,14.914175845816,29.4621435838957,18.8355810051054,0.588093232364511,-3.67279515612248,-1.78075411444499,16.0196997276802,15.892833881638,34.4613140970735,20.1777461787733,-4.6044637085435,-14.1356017905784,7.82003790183549,23.2120285827599,22.6061103841926,23.4353086568831,26.598291898966,18.3251046998507,-4.14980055210229,11.0489835494725,34.2893359749926,31.7349553896269,16.2246968526204,10.5973956240737,6.36067104217303,1.87342339511689,6.68204632366427,2.15217842070433,4.72859051489143,6.40983119014892,14.6674040897441,5.79652877236293,-2.85810823906926
"311",45.2857142857143,7.75456322579395,4.91002236451493,-2.0803366951424,11.2962151213361,34.3316591080078,-6.93433040006886,-7.52587297494737,2.51918775300977,-20.2594548878663,-16.2607474915039,-17.4590845652713,7.79268400483382,-1.31030063873996,-9.31554087076121,-4.31306152568594,-16.8732551176423,-10.4814308390812,16.3539121237856,8.34775169103609,2.12605734706,-7.05526147597646,5.99340197314041,-14.3573094058572,-36.5770992211885,-24.3775060719263,12.7421291325383,2.03407217369024,1.39843904827236,11.3746563233317,-34.439867222836,-40.7047954583819,-28.3190847318865,28.2902795913778,19.9096082509661,13.4545495145203,-112.423615646057,-21.566444515455,-47.934077694958,-28.7229928694673,20.2840280932919,9.46668885659168,24.7106041477747,13.8287548248355,-4.4080648506468,-7.65916191610639,-6.03720627674158,10.476697316834,10.4018125062737,29.9691106277346,15.1557473933754,-9.96648963101311,-18.6085094433118,3.88974930761968,18.0347789753502,17.4497667671845,18.0905056808338,21.8874548672283,14.057959963505,-8.30520335741969,7.18547168472093,29.7652584360762,27.0931626032631,10.2678928591337,4.74543425787792,1.37672302389789,-2.11030879808832,2.55494139669248,-4.72479256158153,-1.88179293846033,-0.367543786274453,8.97226239710151,0.690360461838459,-7.10565645223873,0.830211343728178
"312",45.4285714285714,2.5169235394934,-2.9748042172122,11.3391765959852,34.2520308577731,-8.0073095400782,-9.60312610839326,-0.0063984295070181,-21.9526336564165,-16.8707363773988,-17.8674595417852,6.75740483929144,-2.79466310175241,-11.2490034710122,-6.48893297081055,-18.1166361252213,-10.9703474305739,15.9199088923689,6.98009563618749,0.527730432283187,-8.89231772604924,4.18049299264396,-15.4672149943832,-37.1771477573993,-25.1269396957867,11.3094410927094,0.360743946017923,-0.292181023041016,9.69483898403386,-35.7311027487496,-41.3498885033212,-29.1557033318915,27.0595996712147,18.5041256259623,11.9530744381907,-116.473222390834,-22.7552416650461,-48.6493386097645,-29.6088503259876,18.8771021503166,7.84303356743541,23.3824983714661,12.1631812384818,-5.45673545400087,-8.20813827968781,-6.80001508667213,8.86073052189263,8.76239928631857,28.7109337756174,13.4887320501981,-11.1033774686894,-19.2449664003691,3.17016568655185,16.5246416271395,15.9097919750215,16.591082145434,20.3262625779119,13.1433041284849,-8.91529667287034,6.46396369680557,28.4456540674696,25.707072258326,8.59427757366042,2.80873038375502,0.296777884789874,-2.71277172624051,1.76972981290058,-6.73030135564514,-3.85513359087811,-2.27442838524502,7.08980988552654,-0.427763855839466,-7.76619880232864,0.00296537465959837,-9.22830514519062
"313",45.5714285714286,-3.63816689043927,11.1248714454898,34.1512960910722,-8.13482932715387,-10.0556826703978,-0.82230250827173,-22.518600069012,-17.0067781440502,-17.949553719668,6.28185483629008,-3.33134479704801,-11.9336237360745,-7.28333868386063,-18.4423829430081,-10.9259129811401,15.8915822037662,6.38307082684344,-0.131348147570141,-9.63747299790844,3.48385150266694,-15.7237769219659,-37.0661912932101,-25.1699710535309,10.6918117046157,-0.354097181696099,-1.00872623592738,9.03641886147027,-36.0210058044482,-41.2293745926192,-29.213278784751,26.5310145501663,17.8969797928033,11.307171255809,-118.073608778742,-23.0252922803063,-48.5332111131076,-29.6828026317578,18.2734377271476,7.13898264059045,22.8081304869157,11.5021886810466,-5.7007554890448,-8.13524681632421,-6.874803802683,8.16748274859946,8.05052320513763,28.1656448899473,12.8253163950434,-11.3749778044719,-19.1788261663981,3.08972390735017,15.8767141660383,15.2406971070175,15.9405478653055,19.7035408987235,12.9191476550088,-8.86823337934669,6.37404893751999,27.879355890888,25.1046454087281,7.86766802706048,2.03462562958163,0.0256997710956698,-2.68109542584078,1.66248149363394,-7.59115124116598,-4.7129836648979,-3.10277280170367,6.33591506415113,-0.714749934136675,-7.74634072428725,-0.119266911859882,-10.1258198149122,-12.8198219187787
